trading_date,model,direction,selection_rank,symbol,v3_score,gap_pct,gap_band,gap_direction,nifty_gap_pct,C1_score,C2_score,t1_ret_pct,dir_adj_ret,favorable,ge2,ge3,mfe_pct,mae_pct,eod_cont_pct,regime
2026-06-03,A_V3_Top5,UP,1,TEJASNET.NS,0.978,-0.061484409310497146,NO_GAP,NEUTRAL,-0.5261578515595944,0.5,-0.061484409310497146,5.7444,5.7444,True,True,True,10.575318401405376,0.9222661396574461,5.809456319212525,RANGE
2026-06-03,A_V3_Top5,UP,2,ALKYLAMINE.NS,0.9732,-0.09255226480836543,NO_GAP,NEUTRAL,-0.5261578515595944,0.5,-0.09255226480836543,-1.9599,-1.9599,False,False,False,-0.09255226480836543,2.7112369337979114,-1.8690776088496563,RANGE
2026-06-03,A_V3_Top5,UP,3,OLECTRA.NS,0.9324,0.7417499243112191,SMALL,GAP_UP,-0.5261578515595944,1.0,0.7417499243112191,0.0076,0.0076,True,False,False,5.434453527096572,0.764456554647297,-0.7287444628099049,RANGE
2026-06-03,A_V3_Top5,UP,4,MASTEK.NS,0.8949,-0.7905843190869621,SMALL,GAP_DOWN,-0.5261578515595944,0.0,-0.7905843190869621,-0.5469,-0.5469,False,False,False,-0.2080485050228842,1.9021577602092332,0.24562620131816093,RANGE
2026-06-03,A_V3_Top5,UP,5,MRPL.NS,0.8727,-0.0064867669953283524,NO_GAP,NEUTRAL,-0.5261578515595944,0.5,-0.0064867669953283524,1.5763,1.5763,True,False,False,3.0422937208095524,0.3697457187337827,1.5828894453454367,RANGE
2026-06-03,C1_Top5,UP,1,OLECTRA.NS,0.9324,0.7417499243112191,SMALL,GAP_UP,-0.5261578515595944,1.0,0.7417499243112191,0.0076,0.0076,True,False,False,5.434453527096572,0.764456554647297,-0.7287444628099049,RANGE
2026-06-03,C1_Top5,UP,2,WELCORP.NS,0.8678,0.3466327108092804,SMALL,GAP_UP,-0.5261578515595944,1.0,0.3466327108092804,-0.7711,-0.7711,False,False,False,0.9479343520090611,1.9100169779286968,-1.1138716672541404,RANGE
2026-06-03,C1_Top5,UP,3,STLTECH.NS,0.8207,4.576216564614888,LARGE,GAP_UP,-0.5261578515595944,1.0,4.576216564614888,4.9952,4.9952,True,True,True,4.99516596841767,-2.578150177247829,0.4006488751925996,RANGE
2026-06-03,C1_Top5,UP,4,TEJASNET.NS,0.978,-0.061484409310497146,NO_GAP,NEUTRAL,-0.5261578515595944,0.5,-0.061484409310497146,5.7444,5.7444,True,True,True,10.575318401405376,0.9222661396574461,5.809456319212525,RANGE
2026-06-03,C1_Top5,UP,5,ALKYLAMINE.NS,0.9732,-0.09255226480836543,NO_GAP,NEUTRAL,-0.5261578515595944,0.5,-0.09255226480836543,-1.9599,-1.9599,False,False,False,-0.09255226480836543,2.7112369337979114,-1.8690776088496563,RANGE
2026-06-03,C2_Top5,UP,1,STLTECH.NS,0.8207,4.576216564614888,LARGE,GAP_UP,-0.5261578515595944,1.0,4.576216564614888,4.9952,4.9952,True,True,True,4.99516596841767,-2.578150177247829,0.4006488751925996,RANGE
2026-06-03,C2_Top5,UP,2,OLECTRA.NS,0.9324,0.7417499243112191,SMALL,GAP_UP,-0.5261578515595944,1.0,0.7417499243112191,0.0076,0.0076,True,False,False,5.434453527096572,0.764456554647297,-0.7287444628099049,RANGE
2026-06-03,C2_Top5,UP,3,WELCORP.NS,0.8678,0.3466327108092804,SMALL,GAP_UP,-0.5261578515595944,1.0,0.3466327108092804,-0.7711,-0.7711,False,False,False,0.9479343520090611,1.9100169779286968,-1.1138716672541404,RANGE
2026-06-03,C2_Top5,UP,4,HFCL.NS,0.791,0.2958728248332543,NO_GAP,NEUTRAL,-0.5261578515595944,0.5,0.2958728248332543,-1.1684,-1.1684,False,False,False,4.799157514668262,2.8835063437139596,-1.4599532199999987,RANGE
2026-06-03,C2_Top5,UP,5,MRPL.NS,0.8727,-0.0064867669953283524,NO_GAP,NEUTRAL,-0.5261578515595944,0.5,-0.0064867669953283524,1.5763,1.5763,True,False,False,3.0422937208095524,0.3697457187337827,1.5828894453454367,RANGE
2026-06-03,A_V3_Top5,DOWN,1,JPPOWER.NS,0.8956,-0.9311950336264863,SMALL,GAP_DOWN,-0.5261578515595944,1.0,0.9311950336264863,-1.5003,1.5003,True,False,False,2.0175892395240425,1.1381272633212758,-0.574454255874679,RANGE
2026-06-03,A_V3_Top5,DOWN,2,SUDARSCHEM.NS,0.8705,0.0,NO_GAP,NEUTRAL,-0.5261578515595944,0.5,-0.0,0.2201,-0.2201,False,False,False,0.5305339203070192,3.84919291116379,0.22009999999998975,RANGE
2026-06-03,A_V3_Top5,DOWN,3,ASHOKLEY.NS,0.8241,0.0,NO_GAP,NEUTRAL,-0.5261578515595944,0.5,-0.0,-0.96,0.96,True,False,False,1.1930883159627093,0.9462424574876449,-0.9600000000000053,RANGE
2026-06-03,A_V3_Top5,DOWN,4,NATCOPHARM.NS,0.8007,-0.07490636704120535,NO_GAP,NEUTRAL,-0.5261578515595944,0.5,0.07490636704120535,-1.6907,1.6907,True,False,False,1.9796682718031033,0.5671482075976453,-1.6170048725637098,RANGE
2026-06-03,A_V3_Top5,DOWN,5,GLENMARK.NS,0.7841,0.0,NO_GAP,NEUTRAL,-0.5261578515595944,0.5,-0.0,0.3036,-0.3036,False,False,False,1.2649494020239183,1.5593330266789218,0.30360000000000387,RANGE
2026-06-03,C1_Top5,DOWN,1,JPPOWER.NS,0.8956,-0.9311950336264863,SMALL,GAP_DOWN,-0.5261578515595944,1.0,0.9311950336264863,-1.5003,1.5003,True,False,False,2.0175892395240425,1.1381272633212758,-0.574454255874679,RANGE
2026-06-03,C1_Top5,DOWN,2,RAJESHEXPO.NS,0.7744,-4.991771804717493,LARGE,GAP_DOWN,-0.5261578515595944,1.0,4.991771804717493,-4.9918,4.9918,True,True,True,4.991771804717493,-4.991771804717493,-2.9676674373479983e-05,RANGE
2026-06-03,C1_Top5,DOWN,3,NHPC.NS,0.7634,-1.0252996005326143,MEDIUM,GAP_DOWN,-0.5261578515595944,1.0,1.0252996005326143,1.3582,-1.3582,False,False,False,1.1185086551264822,2.1171770972037374,2.408190770886587,RANGE
2026-06-03,C1_Top5,DOWN,4,BSE.NS,0.7458,-0.43115654090526423,SMALL,GAP_DOWN,-0.5261578515595944,1.0,0.43115654090526423,1.6969,-1.6969,False,False,False,1.0009883512521633,3.499654484262771,2.137271526890361,RANGE
2026-06-03,C1_Top5,DOWN,5,CHOLAFIN.NS,0.7149,-0.37399700802394076,SMALL,GAP_DOWN,-0.5261578515595944,1.0,0.37399700802394076,1.0472,-1.0472,False,False,False,1.2443900448796397,1.5911872705018482,1.4265321957545707,RANGE
2026-06-03,C2_Top5,DOWN,1,RAJESHEXPO.NS,0.7744,-4.991771804717493,LARGE,GAP_DOWN,-0.5261578515595944,1.0,4.991771804717493,-4.9918,4.9918,True,True,True,4.991771804717493,-4.991771804717493,-2.9676674373479983e-05,RANGE
2026-06-03,C2_Top5,DOWN,2,OFSS.NS,0.7121,-1.2253063265816433,MEDIUM,GAP_DOWN,-0.5261578515595944,1.0,1.2253063265816433,1.0053,-1.0053,False,False,False,2.225556389097272,2.115528882220552,2.2582771392405165,RANGE
2026-06-03,C2_Top5,DOWN,3,NHPC.NS,0.7634,-1.0252996005326143,MEDIUM,GAP_DOWN,-0.5261578515595944,1.0,1.0252996005326143,1.3582,-1.3582,False,False,False,1.1185086551264822,2.1171770972037374,2.408190770886587,RANGE
2026-06-03,C2_Top5,DOWN,4,JPPOWER.NS,0.8956,-0.9311950336264863,SMALL,GAP_DOWN,-0.5261578515595944,1.0,0.9311950336264863,-1.5003,1.5003,True,False,False,2.0175892395240425,1.1381272633212758,-0.574454255874679,RANGE
2026-06-03,C2_Top5,DOWN,5,BPCL.NS,0.7093,-0.6846970215679593,SMALL,GAP_DOWN,-0.5261578515595944,1.0,0.6846970215679593,1.0442,-1.0442,False,False,False,0.6846970215679593,1.4036288942143038,1.740816339193385,RANGE
2026-06-04,A_V3_Top5,UP,1,TEJASNET.NS,0.9862,0.9884541905473831,SMALL,GAP_UP,0.2664713540988295,1.0,0.9884541905473831,-4.2778,-4.2778,False,False,False,2.4420632942935283,5.2994434753717234,-5.2147091791412965,RANGE
2026-06-04,A_V3_Top5,UP,2,OLECTRA.NS,0.9583,0.9611746007719635,SMALL,GAP_UP,0.2664713540988295,1.0,0.9611746007719635,-2.3083,-2.3083,False,False,False,0.9611746007719635,3.125709528494658,-3.2383484182908484,RANGE
2026-06-04,A_V3_Top5,UP,3,MIDHANI.NS,0.9553,1.0152284263959421,MEDIUM,GAP_UP,0.2664713540988295,1.0,1.0152284263959421,-1.7372,-1.7372,False,False,False,1.0490693739424684,2.538071065989844,-2.7247658291457366,RANGE
2026-06-04,A_V3_Top5,UP,4,STLTECH.NS,0.9539,-1.01289134438306,MEDIUM,GAP_DOWN,0.2664713540988295,0.0,-1.01289134438306,-4.9647,-4.9647,False,False,False,4.34315531000613,4.995395948434633,-3.99224576744186,RANGE
2026-06-04,A_V3_Top5,UP,5,PARAS.NS,0.9206,1.5887223092414526,MEDIUM,GAP_UP,0.2664713540988295,1.0,1.5887223092414526,7.4234,7.4234,True,True,True,11.210561646900885,-1.2586708435891714,5.74343052863433,RANGE
2026-06-04,C1_Top5,UP,1,TEJASNET.NS,0.9862,0.9884541905473831,SMALL,GAP_UP,0.2664713540988295,1.0,0.9884541905473831,-4.2778,-4.2778,False,False,False,2.4420632942935283,5.2994434753717234,-5.2147091791412965,RANGE
2026-06-04,C1_Top5,UP,2,OLECTRA.NS,0.9583,0.9611746007719635,SMALL,GAP_UP,0.2664713540988295,1.0,0.9611746007719635,-2.3083,-2.3083,False,False,False,0.9611746007719635,3.125709528494658,-3.2383484182908484,RANGE
2026-06-04,C1_Top5,UP,3,MIDHANI.NS,0.9553,1.0152284263959421,MEDIUM,GAP_UP,0.2664713540988295,1.0,1.0152284263959421,-1.7372,-1.7372,False,False,False,1.0490693739424684,2.538071065989844,-2.7247658291457366,RANGE
2026-06-04,C1_Top5,UP,4,PARAS.NS,0.9206,1.5887223092414526,MEDIUM,GAP_UP,0.2664713540988295,1.0,1.5887223092414526,7.4234,7.4234,True,True,True,11.210561646900885,-1.2586708435891714,5.74343052863433,RANGE
2026-06-04,C1_Top5,UP,5,MRPL.NS,0.8398,0.40232454179705,SMALL,GAP_UP,0.2664713540988295,1.0,0.40232454179705,-1.0793,-1.0793,False,False,False,1.219745833067254,1.6220703748642928,-1.475687488869104,RANGE
2026-06-04,C2_Top5,UP,1,PARAS.NS,0.9206,1.5887223092414526,MEDIUM,GAP_UP,0.2664713540988295,1.0,1.5887223092414526,7.4234,7.4234,True,True,True,11.210561646900885,-1.2586708435891714,5.74343052863433,RANGE
2026-06-04,C2_Top5,UP,2,KALYANKJIL.NS,0.7796,1.353217343275337,MEDIUM,GAP_UP,0.2664713540988295,1.0,1.353217343275337,2.6926,2.6926,True,True,False,3.3554266777133357,0.06904170118752218,1.321499891008182,RANGE
2026-06-04,C2_Top5,UP,3,RATNAMANI.NS,0.7658,1.0225723762525618,MEDIUM,GAP_UP,0.2664713540988295,1.0,1.0225723762525618,-0.9658,-0.9658,False,False,False,1.0452999941410468,1.4921944210041782,-1.9682456400407,RANGE
2026-06-04,C2_Top5,UP,4,MIDHANI.NS,0.9553,1.0152284263959421,MEDIUM,GAP_UP,0.2664713540988295,1.0,1.0152284263959421,-1.7372,-1.7372,False,False,False,1.0490693739424684,2.538071065989844,-2.7247658291457366,RANGE
2026-06-04,C2_Top5,UP,5,IDEA.NS,0.8388,1.0046885465505806,MEDIUM,GAP_UP,0.2664713540988295,1.0,1.0046885465505806,0.134,0.134,True,False,False,2.1433355659745468,0.06697923643670389,-0.8620278514589019,RANGE
2026-06-04,A_V3_Top5,DOWN,1,FINPIPE.NS,0.8777,0.4972822944373956,SMALL,GAP_UP,0.2664713540988295,0.0,-0.4972822944373956,-0.0058,0.0058,True,False,False,0.7112293280906568,1.3819821903550356,-0.5005929344073845,RANGE
2026-06-04,A_V3_Top5,DOWN,2,JPPOWER.NS,0.8723,0.31512605042018915,SMALL,GAP_UP,0.2664713540988295,0.0,-0.31512605042018915,-0.0525,0.0525,True,False,False,0.682773109243695,1.5756302521008347,-0.366471204188501,RANGE
2026-06-04,A_V3_Top5,DOWN,3,RAJESHEXPO.NS,0.8595,-4.994226327944573,LARGE,GAP_DOWN,0.2664713540988295,1.0,4.994226327944573,-4.9942,4.9942,True,True,True,4.994226327944573,-4.994226327944573,2.7711941652519556e-05,RANGE
2026-06-04,A_V3_Top5,DOWN,4,SUDARSCHEM.NS,0.8459,-0.11826322013854806,NO_GAP,NEUTRAL,0.2664713540988295,0.5,0.11826322013854806,-0.1352,0.1352,True,False,False,0.5462634454018178,1.5430534437123278,-0.016956833558856577,RANGE
2026-06-04,A_V3_Top5,DOWN,5,ASHOKLEY.NS,0.8325,1.080033231791755,MEDIUM,GAP_UP,0.2664713540988295,0.0,-1.080033231791755,0.5885,-0.5885,False,False,False,0.4430905566324972,1.4469675990030462,-0.48628123287672853,RANGE
2026-06-04,C1_Top5,DOWN,1,RAJESHEXPO.NS,0.8595,-4.994226327944573,LARGE,GAP_DOWN,0.2664713540988295,1.0,4.994226327944573,-4.9942,4.9942,True,True,True,4.994226327944573,-4.994226327944573,2.7711941652519556e-05,RANGE
2026-06-04,C1_Top5,DOWN,2,JINDALPOLY.NS,0.7871,-0.7274931797514372,SMALL,GAP_DOWN,0.2664713540988295,1.0,0.7274931797514372,-1.3489,1.3489,True,False,False,1.485298575325844,1.6899060321309722,-0.6259606412213792,RANGE
2026-06-04,C1_Top5,DOWN,3,POLICYBZR.NS,0.7772,-2.362819761765278,LARGE,GAP_DOWN,0.2664713540988295,1.0,2.362819761765278,-0.1432,0.1432,True,False,False,2.3693289071144874,1.5752131745101927,2.2733345600000066,RANGE
2026-06-04,C1_Top5,DOWN,4,NATIONALUM.NS,0.743,-0.36231884057971175,SMALL,GAP_DOWN,0.2664713540988295,1.0,0.36231884057971175,-4.4203,4.4203,True,True,True,5.434782608695654,-0.36231884057971175,-4.07273745454545,RANGE
2026-06-04,C1_Top5,DOWN,5,SUDARSCHEM.NS,0.8459,-0.11826322013854806,NO_GAP,NEUTRAL,0.2664713540988295,0.5,0.11826322013854806,-0.1352,0.1352,True,False,False,0.5462634454018178,1.5430534437123278,-0.016956833558856577,RANGE
2026-06-04,C2_Top5,DOWN,1,RAJESHEXPO.NS,0.8595,-4.994226327944573,LARGE,GAP_DOWN,0.2664713540988295,1.0,4.994226327944573,-4.9942,4.9942,True,True,True,4.994226327944573,-4.994226327944573,2.7711941652519556e-05,RANGE
2026-06-04,C2_Top5,DOWN,2,POLICYBZR.NS,0.7772,-2.362819761765278,LARGE,GAP_DOWN,0.2664713540988295,1.0,2.362819761765278,-0.1432,0.1432,True,False,False,2.3693289071144874,1.5752131745101927,2.2733345600000066,RANGE
2026-06-04,C2_Top5,DOWN,3,JINDALPOLY.NS,0.7871,-0.7274931797514372,SMALL,GAP_DOWN,0.2664713540988295,1.0,0.7274931797514372,-1.3489,1.3489,True,False,False,1.485298575325844,1.6899060321309722,-0.6259606412213792,RANGE
2026-06-04,C2_Top5,DOWN,4,NATIONALUM.NS,0.743,-0.36231884057971175,SMALL,GAP_DOWN,0.2664713540988295,1.0,0.36231884057971175,-4.4203,4.4203,True,True,True,5.434782608695654,-0.36231884057971175,-4.07273745454545,RANGE
2026-06-04,C2_Top5,DOWN,5,SUDARSCHEM.NS,0.8459,-0.11826322013854806,NO_GAP,NEUTRAL,0.2664713540988295,0.5,0.11826322013854806,-0.1352,0.1352,True,False,False,0.5462634454018178,1.5430534437123278,-0.016956833558856577,RANGE
2026-06-05,A_V3_Top5,UP,1,PARAS.NS,0.9927,-1.2654272769879737,MEDIUM,GAP_DOWN,-1.2239640590742895,0.0,-1.2654272769879737,0.4791,0.4791,True,False,False,2.5256470343175463,1.9944800291621045,1.7668859335443043,RANGE
2026-06-05,A_V3_Top5,UP,2,TEJASNET.NS,0.8961,-2.4730996181881237,LARGE,GAP_DOWN,-1.2239640590742895,0.0,-2.4730996181881237,-5.8487,-5.8487,False,False,False,0.11280805275946104,6.889968760846932,-3.4611992881928955,RANGE
2026-06-05,A_V3_Top5,UP,3,DATAPATTNS.NS,0.8886,-1.709158198994487,MEDIUM,GAP_DOWN,-1.2239640590742895,0.0,-1.709158198994487,-1.6925,-1.6925,False,False,False,1.2961140080683275,3.235533797760659,0.01694786481554189,RANGE
2026-06-05,A_V3_Top5,UP,4,OLECTRA.NS,0.8697,-1.9987604586302998,MEDIUM,GAP_DOWN,-1.2239640590742895,0.0,-1.9987604586302998,-3.9355,-3.9355,False,False,False,-1.0845986984815648,4.322900526805073,-1.9762398418972427,RANGE
2026-06-05,A_V3_Top5,UP,5,NMDC.NS,0.8587,-1.8837459634015064,MEDIUM,GAP_DOWN,-1.2239640590742895,0.0,-1.8837459634015064,-3.563,-3.563,False,False,False,-0.9580193756727695,4.187298170075349,-1.7114942402633115,RANGE
2026-06-05,C1_Top5,UP,1,COROMANDEL.NS,0.7981,-0.10574354407835163,NO_GAP,NEUTRAL,-1.2239640590742895,0.5,-0.10574354407835163,-2.5434,-2.5434,False,False,False,-0.10574354407835163,5.025601068566344,-2.4402368488495196,RANGE
2026-06-05,C1_Top5,UP,2,PARAS.NS,0.9927,-1.2654272769879737,MEDIUM,GAP_DOWN,-1.2239640590742895,0.0,-1.2654272769879737,0.4791,0.4791,True,False,False,2.5256470343175463,1.9944800291621045,1.7668859335443043,RANGE
2026-06-05,C1_Top5,UP,3,TEJASNET.NS,0.8961,-2.4730996181881237,LARGE,GAP_DOWN,-1.2239640590742895,0.0,-2.4730996181881237,-5.8487,-5.8487,False,False,False,0.11280805275946104,6.889968760846932,-3.4611992881928955,RANGE
2026-06-05,C1_Top5,UP,4,DATAPATTNS.NS,0.8886,-1.709158198994487,MEDIUM,GAP_DOWN,-1.2239640590742895,0.0,-1.709158198994487,-1.6925,-1.6925,False,False,False,1.2961140080683275,3.235533797760659,0.01694786481554189,RANGE
2026-06-05,C1_Top5,UP,5,OLECTRA.NS,0.8697,-1.9987604586302998,MEDIUM,GAP_DOWN,-1.2239640590742895,0.0,-1.9987604586302998,-3.9355,-3.9355,False,False,False,-1.0845986984815648,4.322900526805073,-1.9762398418972427,RANGE
2026-06-05,C2_Top5,UP,1,COROMANDEL.NS,0.7981,-0.10574354407835163,NO_GAP,NEUTRAL,-1.2239640590742895,0.5,-0.10574354407835163,-2.5434,-2.5434,False,False,False,-0.10574354407835163,5.025601068566344,-2.4402368488495196,RANGE
2026-06-05,C2_Top5,UP,2,IDEAFORGE.NS,0.7699,-0.5343915343915318,SMALL,GAP_DOWN,-1.2239640590742895,0.0,-0.5343915343915318,-0.6614,-0.6614,False,False,False,5.000000000000004,3.1428571428571472,-0.12769083461886543,RANGE
2026-06-05,C2_Top5,UP,3,FINEORG.NS,0.8017,-0.6183724679953873,SMALL,GAP_DOWN,-1.2239640590742895,0.0,-0.6183724679953873,-1.2935,-1.2935,False,False,False,1.1063457240944263,3.0371845666579356,-0.6793283112486725,RANGE
2026-06-05,C2_Top5,UP,4,CANBK.NS,0.7602,-0.721596347838882,SMALL,GAP_DOWN,-1.2239640590742895,0.0,-0.721596347838882,-2.8717,-2.8717,False,False,False,0.5080627347028965,3.2471835652750136,-2.1657314915078385,RANGE
2026-06-05,C2_Top5,UP,5,IDEA.NS,0.8201,-0.8695652173912993,SMALL,GAP_DOWN,-1.2239640590742895,0.0,-0.8695652173912993,-3.6789,-3.6789,False,False,False,0.6020066889632192,4.61538461538461,-2.833978070175436,RANGE
2026-06-05,A_V3_Top5,DOWN,1,RAJESHEXPO.NS,0.8813,-4.993416388129246,LARGE,GAP_DOWN,-1.2239640590742895,1.0,4.993416388129246,-4.9934,4.9934,True,True,True,4.993416388129246,-4.993416388129246,1.7249466943702885e-05,RANGE
2026-06-05,A_V3_Top5,DOWN,2,JPPOWER.NS,0.8617,-1.2086179716237488,MEDIUM,GAP_DOWN,-1.2239640590742895,1.0,1.2086179716237488,-2.7325,2.7325,True,True,False,3.573305307409347,1.1035207566999272,-1.5425252659574507,RANGE
2026-06-05,A_V3_Top5,DOWN,3,NATIONALUM.NS,0.8476,-2.577710386656551,LARGE,GAP_DOWN,-1.2239640590742895,1.0,2.577710386656551,-4.4225,4.4225,True,True,True,5.1933282789992425,-1.4910285569876058,-1.8936011673151731,RANGE
2026-06-05,A_V3_Top5,DOWN,4,LTTS.NS,0.8182,0.0,NO_GAP,NEUTRAL,-1.2239640590742895,0.5,-0.0,-1.4785,1.4785,True,False,False,1.8893765368692916,0.270797148815638,-1.4785000000000048,RANGE
2026-06-05,A_V3_Top5,DOWN,5,BSE.NS,0.8022,-1.7396907216494895,MEDIUM,GAP_DOWN,-1.2239640590742895,1.0,1.7396907216494895,0.9485,-0.9485,False,False,False,2.4536082474226784,1.9845360824742198,2.735784918032791,RANGE
2026-06-05,C1_Top5,DOWN,1,RAJESHEXPO.NS,0.8813,-4.993416388129246,LARGE,GAP_DOWN,-1.2239640590742895,1.0,4.993416388129246,-4.9934,4.9934,True,True,True,4.993416388129246,-4.993416388129246,1.7249466943702885e-05,RANGE
2026-06-05,C1_Top5,DOWN,2,JPPOWER.NS,0.8617,-1.2086179716237488,MEDIUM,GAP_DOWN,-1.2239640590742895,1.0,1.2086179716237488,-2.7325,2.7325,True,True,False,3.573305307409347,1.1035207566999272,-1.5425252659574507,RANGE
2026-06-05,C1_Top5,DOWN,3,NATIONALUM.NS,0.8476,-2.577710386656551,LARGE,GAP_DOWN,-1.2239640590742895,1.0,2.577710386656551,-4.4225,4.4225,True,True,True,5.1933282789992425,-1.4910285569876058,-1.8936011673151731,RANGE
2026-06-05,C1_Top5,DOWN,4,BSE.NS,0.8022,-1.7396907216494895,MEDIUM,GAP_DOWN,-1.2239640590742895,1.0,1.7396907216494895,0.9485,-0.9485,False,False,False,2.4536082474226784,1.9845360824742198,2.735784918032791,RANGE
2026-06-05,C1_Top5,DOWN,5,GLENMARK.NS,0.7886,-0.8401809620533607,SMALL,GAP_DOWN,-1.2239640590742895,1.0,0.8401809620533607,0.4755,-0.4755,False,False,False,1.569568830209589,1.901943495522107,1.3268287243947796,RANGE
2026-06-05,C2_Top5,DOWN,1,RAJESHEXPO.NS,0.8813,-4.993416388129246,LARGE,GAP_DOWN,-1.2239640590742895,1.0,4.993416388129246,-4.9934,4.9934,True,True,True,4.993416388129246,-4.993416388129246,1.7249466943702885e-05,RANGE
2026-06-05,C2_Top5,DOWN,2,ASHOKLEY.NS,0.7752,-3.159198843691924,LARGE,GAP_DOWN,-1.2239640590742895,1.0,3.159198843691924,-2.9389,2.9389,True,True,False,3.4276275036134507,-1.9684768394245933,0.2274855650319818,RANGE
2026-06-05,C2_Top5,DOWN,3,NATIONALUM.NS,0.8476,-2.577710386656551,LARGE,GAP_DOWN,-1.2239640590742895,1.0,2.577710386656551,-4.4225,4.4225,True,True,True,5.1933282789992425,-1.4910285569876058,-1.8936011673151731,RANGE
2026-06-05,C2_Top5,DOWN,4,WIPRO.NS,0.7114,-2.5104602510460317,LARGE,GAP_DOWN,-1.2239640590742895,1.0,2.5104602510460317,-8.3732,8.3732,True,True,True,8.756364369612346,-2.258406008973135,-6.0137115879828285,RANGE
2026-06-05,C2_Top5,DOWN,5,HINDZINC.NS,0.751,-2.0818630910373948,LARGE,GAP_DOWN,-1.2239640590742895,1.0,2.0818630910373948,-1.9054,1.9054,True,False,False,2.2582921665490363,0.3793225123500443,0.1802149189189084,RANGE
2026-06-08,A_V3_Top5,UP,1,PARAS.NS,0.9854,0.34205752785694266,SMALL,GAP_UP,0.5883786705877414,1.0,0.34205752785694266,7.7118,7.7118,True,True,True,8.623995853848143,0.3887017362010914,7.344619647745487,RANGE
2026-06-08,A_V3_Top5,UP,2,IDEAFORGE.NS,0.9718,-1.9973368841544659,MEDIUM,GAP_DOWN,0.5883786705877414,0.0,-1.9973368841544659,2.7856,2.7856,True,True,False,4.964047936085225,2.743009320905454,4.88041521739131,RANGE
2026-06-08,A_V3_Top5,UP,3,DATAPATTNS.NS,0.9177,0.5795281954713793,SMALL,GAP_UP,0.5883786705877414,1.0,0.5795281954713793,10.0741,10.0741,True,True,True,11.559177628241258,-0.3622051221696232,9.439865124517578,RANGE
2026-06-08,A_V3_Top5,UP,4,ZYDUSWELL.NS,0.9034,1.4326647564469885,MEDIUM,GAP_UP,0.5883786705877414,1.0,1.4326647564469885,-2.7221,-2.7221,False,False,False,2.282712511938878,3.28557784145177,-4.096081638418081,RANGE
2026-06-08,A_V3_Top5,UP,5,DEEPAKFERT.NS,0.8971,0.23422430421604634,NO_GAP,NEUTRAL,0.5883786705877414,0.5,0.23422430421604634,4.6156,4.6156,True,True,True,5.056489391016816,-0.04133370074401732,4.371137429553262,RANGE
2026-06-08,C1_Top5,UP,1,PARAS.NS,0.9854,0.34205752785694266,SMALL,GAP_UP,0.5883786705877414,1.0,0.34205752785694266,7.7118,7.7118,True,True,True,8.623995853848143,0.3887017362010914,7.344619647745487,RANGE
2026-06-08,C1_Top5,UP,2,DATAPATTNS.NS,0.9177,0.5795281954713793,SMALL,GAP_UP,0.5883786705877414,1.0,0.5795281954713793,10.0741,10.0741,True,True,True,11.559177628241258,-0.3622051221696232,9.439865124517578,RANGE
2026-06-08,C1_Top5,UP,3,ZYDUSWELL.NS,0.9034,1.4326647564469885,MEDIUM,GAP_UP,0.5883786705877414,1.0,1.4326647564469885,-2.7221,-2.7221,False,False,False,2.282712511938878,3.28557784145177,-4.096081638418081,RANGE
2026-06-08,C1_Top5,UP,4,FINEORG.NS,0.8748,0.7053229496755131,SMALL,GAP_UP,0.5883786705877414,1.0,0.7053229496755131,0.9482,0.9482,True,False,False,1.216733815268456,0.5476294092699563,0.24117598078292612,RANGE
2026-06-08,C1_Top5,UP,5,MIDHANI.NS,0.8612,1.2237139123203011,MEDIUM,GAP_UP,0.5883786705877414,1.0,1.2237139123203011,7.0096,7.0096,True,True,True,7.8769157657122335,0.1900914815254895,5.715939342723009,RANGE
2026-06-08,C2_Top5,UP,1,IDEA.NS,0.785,2.77777777777779,LARGE,GAP_UP,0.5883786705877414,1.0,2.77777777777779,-1.8056,-1.8056,False,False,False,3.125,2.5694444444444464,-4.459502702702711,RANGE
2026-06-08,C2_Top5,UP,2,AJANTPHARM.NS,0.7621,1.9704931285367877,MEDIUM,GAP_UP,0.5883786705877414,1.0,1.9704931285367877,1.6303,1.6303,True,False,False,3.903934249528418,-1.077876583131232,-0.33361918541274793,RANGE
2026-06-08,C2_Top5,UP,3,ADANIGREEN.NS,0.7791,1.8986917141898596,MEDIUM,GAP_UP,0.5883786705877414,1.0,1.8986917141898596,2.952,2.952,True,True,False,3.6430727943643104,0.013418316001345687,1.0336818540953363,RANGE
2026-06-08,C2_Top5,UP,4,ADANIENSOL.NS,0.8478,1.719307182883334,MEDIUM,GAP_UP,0.5883786705877414,1.0,1.719307182883334,0.5604,0.5604,True,False,False,1.821192052980125,0.7896077432501314,-1.1393187930386905,RANGE
2026-06-08,C2_Top5,UP,5,ZYDUSWELL.NS,0.9034,1.4326647564469885,MEDIUM,GAP_UP,0.5883786705877414,1.0,1.4326647564469885,-2.7221,-2.7221,False,False,False,2.282712511938878,3.28557784145177,-4.096081638418081,RANGE
2026-06-08,A_V3_Top5,DOWN,1,RAJESHEXPO.NS,0.8908,-4.999999999999993,LARGE,GAP_DOWN,0.5883786705877414,1.0,4.999999999999993,-5.0,5.0,True,True,True,4.999999999999993,-4.999999999999993,-1.1102230246251565e-14,RANGE
